date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2025-11-02 14:00:00+00:00,26.35,72.90258,1012.2382,15.12964,325.17545,0.0,100.0,3.0
2025-11-02 15:00:00+00:00,25.8,74.622375,1013.03687,12.972494,330.9455,0.0,95.0,3.0
2025-11-02 16:00:00+00:00,25.0,77.7771,1013.63525,11.525623,345.52966,0.0,98.0,3.0
2025-11-02 17:00:00+00:00,24.25,81.094315,1013.5341,11.542478,356.42374,0.0,98.0,3.0
2025-11-02 18:00:00+00:00,24.15,85.42439,1013.1343,11.34,360.0,0.0,11.0,0.0
2025-11-02 19:00:00+00:00,23.85,87.511375,1012.6339,11.362834,3.6328866,0.0,4.0,0.0
2025-11-02 20:00:00+00:00,23.65,87.762054,1012.23376,11.003581,356.24832,0.0,9.0,0.0
2025-11-02 21:00:00+00:00,23.55,86.95034,1011.2342,11.542478,356.42374,0.0,0.0,0.0
2025-11-02 22:00:00+00:00,23.4,85.08595,1011.03394,12.620554,356.72958,0.0,0.0,0.0
2025-11-02 23:00:00+00:00,23.4,83.78532,1011.13385,11.9140415,355.66776,0.0,17.0,0.0
2025-11-03 00:00:00+00:00,23.85,84.09353,1011.63434,12.611567,2.4539824,0.0,38.0,1.0
2025-11-03 01:00:00+00:00,23.8,84.86648,1012.1341,12.221456,9.323526,0.0,71.0,2.0
2025-11-03 02:00:00+00:00,24.9,84.98125,1012.9356,12.638512,10.669729,0.0,75.0,2.0
2025-11-03 03:00:00+00:00,26.85,78.0467,1013.13837,12.979984,356.82022,0.0,31.0,1.0
2025-11-03 04:00:00+00:00,28.25,72.565926,1013.7403,14.857362,340.9064,0.0,30.0,1.0
2025-11-03 05:00:00+00:00,29.2,67.028885,1013.3418,16.341381,319.46722,0.0,36.0,1.0
2025-11-03 06:00:00+00:00,29.85,63.010357,1012.84296,17.46,312.07495,0.0,78.0,2.0
2025-11-03 07:00:00+00:00,30.1,62.872837,1011.84406,17.258425,300.0413,0.0,100.0,3.0
2025-11-03 08:00:00+00:00,29.35,68.49689,1011.0432,20.634155,293.658,0.0,100.0,3.0
2025-11-03 09:00:00+00:00,29.05,68.85546,1010.0433,22.226902,294.90472,0.0,100.0,3.0
2025-11-03 10:00:00+00:00,28.9,66.76528,1009.64307,20.933466,295.46332,0.0,100.0,3.0
2025-11-03 11:00:00+00:00,28.55,67.10343,1009.6425,20.385345,299.0545,0.0,100.0,3.0
2025-11-03 12:00:00+00:00,27.9,74.5112,1010.1413,17.258425,300.0413,0.0,98.0,3.0
2025-11-03 13:00:00+00:00,27.2,78.33374,1010.84,16.084589,301.73346,0.0,99.0,3.0
2025-11-03 14:00:00+00:00,26.9,82.16885,1011.839,13.413321,310.10083,0.0,100.0,3.0
2025-11-03 15:00:00+00:00,26.5,86.17579,1012.738,16.045261,316.81827,0.0,100.0,3.0
2025-11-03 16:00:00+00:00,26.25,88.51286,1013.53723,15.30741,318.81415,0.0,75.0,2.0
2025-11-03 17:00:00+00:00,26.05,88.762886,1013.63684,14.81915,319.92715,0.0,87.0,3.0
2025-11-03 18:00:00+00:00,26.0,86.387856,1013.63684,16.701244,329.56583,0.0,55.0,2.0
2025-11-03 19:00:00+00:00,25.65,87.66808,1013.0365,14.658676,335.32315,0.0,76.0,2.0
2025-11-03 20:00:00+00:00,25.1,90.85579,1012.1363,12.74954,346.94473,0.0,16.0,0.0
2025-11-03 21:00:00+00:00,24.3,95.017715,1011.43536,12.662843,5.7105074,0.0,14.0,0.0
2025-11-03 22:00:00+00:00,23.95,95.58102,1010.83496,12.549757,8.246243,0.0,21.0,1.0
2025-11-03 23:00:00+00:00,24.05,93.86637,1010.83496,11.788281,352.98358,0.0,10.0,0.0
2025-11-04 00:00:00+00:00,25.3,89.78044,1011.0372,13.874019,337.09418,0.0,22.0,1.0
2025-11-04 01:00:00+00:00,25.15,88.423805,1011.43665,14.974658,334.35904,0.0,13.0,0.0
2025-11-04 02:00:00+00:00,25.9,85.08447,1012.33716,13.6063795,332.41806,0.0,21.0,1.0
2025-11-04 03:00:00+00:00,27.25,78.34086,1013.139,14.0734215,339.015,0.0,29.0,1.0
2025-11-04 04:00:00+00:00,28.55,68.759705,1013.6407,18.030575,328.0553,0.0,100.0,3.0
2025-11-04 05:00:00+00:00,29.45,61.77874,1013.14246,18.999168,318.4567,0.0,52.0,2.0
2025-11-04 06:00:00+00:00,30.0,58.222404,1012.14355,21.256008,315.34305,0.0,70.0,2.0
2025-11-04 07:00:00+00:00,29.45,63.697247,1011.1434,22.517273,302.92786,0.0,77.0,2.0
2025-11-04 08:00:00+00:00,29.1,66.60247,1010.4431,22.752028,300.4195,0.1,98.0,51.0
2025-11-04 09:00:00+00:00,28.45,70.86213,1009.7425,23.934586,299.26376,0.0,99.0,3.0
2025-11-04 10:00:00+00:00,28.25,71.04125,1009.44226,23.555254,300.28787,0.0,100.0,3.0
2025-11-04 11:00:00+00:00,28.1,70.15487,1009.442,22.870626,298.1785,0.0,94.0,3.0
2025-11-04 12:00:00+00:00,27.6,71.57535,1009.34143,19.448332,300.5999,0.0,98.0,3.0
2025-11-04 13:00:00+00:00,27.1,71.92452,1009.7403,18.435726,297.31552,0.0,94.0,3.0
2025-11-04 14:00:00+00:00,27.0,72.56964,1010.73987,16.635157,305.75397,0.0,100.0,3.0
2025-11-04 15:00:00+00:00,27.05,73.47029,1011.5395,13.246826,317.2026,0.0,100.0,3.0
2025-11-04 16:00:00+00:00,26.45,77.279884,1012.13824,13.619472,314.4646,0.0,100.0,3.0
2025-11-04 17:00:00+00:00,26.0,82.80973,1012.43744,13.83192,304.931,0.0,100.0,3.0
2025-11-04 18:00:00+00:00,25.7,85.063896,1011.6375,13.276144,310.60123,0.0,100.0,3.0
2025-11-04 19:00:00+00:00,25.4,86.33108,1011.2371,11.448055,323.31018,0.0,100.0,3.0
2025-11-04 20:00:00+00:00,24.75,90.285255,1010.4365,9.997699,336.66592,0.0,90.0,3.0
2025-11-04 21:00:00+00:00,24.35,91.91381,1009.83606,9.54,328.10925,0.0,44.0,1.0
2025-11-04 22:00:00+00:00,24.25,92.1868,1009.53595,8.863972,330.8325,0.0,100.0,3.0
2025-11-04 23:00:00+00:00,23.9,93.01001,1009.9354,10.32924,318.53238,0.1,100.0,51.0
2025-11-05 00:00:00+00:00,24.05,94.435974,1010.03534,3.6179552,354.2895,0.6,99.0,53.0
2025-11-05 01:00:00+00:00,23.9,94.144394,1011.0349,10.548061,306.67444,0.2,100.0,51.0
2025-11-05 02:00:00+00:00,24.0,88.0605,1011.43475,14.291592,319.0857,0.4,92.0,51.0
2025-11-05 03:00:00+00:00,24.9,84.722855,1012.1359,13.0806875,304.34616,0.2,96.0,51.0
2025-11-05 04:00:00+00:00,26.05,81.56986,1012.43744,12.007498,310.13544,0.2,100.0,51.0
2025-11-05 05:00:00+00:00,27.2,77.62595,1012.0395,13.6289835,303.6901,0.0,100.0,3.0
2025-11-05 06:00:00+00:00,27.75,77.00639,1011.1406,16.029099,294.55045,0.0,100.0,3.0
2025-11-05 07:00:00+00:00,27.95,76.80448,1010.0414,18.442753,288.78873,0.0,100.0,3.0
2025-11-05 08:00:00+00:00,27.65,78.634384,1009.14154,18.275984,297.57446,0.0,100.0,3.0
2025-11-05 09:00:00+00:00,27.65,78.16186,1008.6417,16.595179,294.34106,0.1,100.0,51.0
2025-11-05 10:00:00+00:00,27.4,78.83669,1008.1416,15.717823,299.50064,0.0,100.0,3.0
2025-11-05 11:00:00+00:00,26.45,82.612305,1008.24005,17.057314,314.145,0.6,100.0,53.0
2025-11-05 12:00:00+00:00,26.35,87.46538,1008.24005,15.021105,314.02905,0.3,100.0,51.0
2025-11-05 13:00:00+00:00,24.9,90.568855,1009.4372,11.098865,351.60715,1.2,100.0,55.0
2025-11-05 14:00:00+00:00,24.65,92.76754,1010.63605,14.068816,343.65173,0.5,100.0,53.0
2025-11-05 15:00:00+00:00,24.2,93.025154,1011.23517,11.788281,352.98358,0.0,100.0,3.0
2025-11-05 16:00:00+00:00,24.1,91.0664,1011.7349,11.521406,359.10486,0.0,100.0,3.0
2025-11-05 17:00:00+00:00,24.25,90.800125,1011.9349,10.853866,354.2895,0.0,99.0,3.0
2025-11-05 18:00:00+00:00,24.75,92.49345,1011.33606,11.753877,332.6502,0.0,100.0,3.0
2025-11-05 19:00:00+00:00,24.8,92.496155,1010.8363,10.018743,342.216,0.0,97.0,3.0
2025-11-05 20:00:00+00:00,24.45,93.60127,1010.13586,10.837435,348.50345,0.0,23.0,1.0
2025-11-05 21:00:00+00:00,24.3,93.03021,1009.4363,11.612441,341.00323,0.0,80.0,3.0
2025-11-05 22:00:00+00:00,24.2,92.46363,1009.43604,11.844492,343.2173,0.0,76.0,2.0
2025-11-05 23:00:00+00:00,24.1,91.899254,1009.53595,13.149859,340.8209,0.0,19.0,0.0
2025-11-06 00:00:00+00:00,25.25,85.53511,1009.7374,17.238699,331.29416,0.0,28.0,1.0
2025-11-06 01:00:00+00:00,25.15,86.3073,1010.63696,14.517644,340.44165,0.0,98.0,3.0
2025-11-06 02:00:00+00:00,25.5,88.71935,1011.5372,10.981475,0.93916947,0.0,50.0,2.0
2025-11-06 03:00:00+00:00,26.8,84.66659,1012.23883,11.837651,351.2539,0.0,41.0,1.0
2025-11-06 04:00:00+00:00,28.1,72.98108,1012.5406,16.189997,331.4405,0.2,23.0,51.0
2025-11-06 05:00:00+00:00,28.85,67.163216,1012.34186,18.713942,316.16904,0.1,23.0,51.0
2025-11-06 06:00:00+00:00,29.7,62.023457,1011.44366,18.864824,311.90585,0.0,95.0,3.0
2025-11-06 07:00:00+00:00,29.7,62.213326,1010.4441,19.694992,300.7841,0.0,72.0,2.0
2025-11-06 08:00:00+00:00,29.35,63.870617,1009.6438,20.128635,297.71072,0.0,59.0,2.0
2025-11-06 09:00:00+00:00,28.95,64.37364,1008.64355,21.738306,297.6259,0.0,10.0,0.0
2025-11-06 10:00:00+00:00,28.65,66.10652,1008.0436,21.317654,303.28754,0.0,14.0,0.0
2025-11-06 11:00:00+00:00,28.15,69.314285,1008.24255,20.674156,305.07382,0.0,14.0,0.0
2025-11-06 12:00:00+00:00,27.6,73.78703,1008.8417,18.783066,309.9461,0.0,79.0,2.0
2025-11-06 13:00:00+00:00,26.85,77.57454,1009.54004,17.183167,315.42435,0.0,75.0,2.0
2025-11-06 14:00:00+00:00,26.45,81.12699,1010.23914,17.437717,315.41815,0.0,88.0,3.0
2025-11-06 15:00:00+00:00,26.15,81.82995,1010.83844,15.631007,324.84573,0.0,85.0,3.0
2025-11-06 16:00:00+00:00,25.6,84.539795,1011.43726,13.00243,338.05124,0.0,91.0,3.0
2025-11-06 17:00:00+00:00,24.9,87.07317,1011.53625,10.694485,353.23392,0.0,84.0,3.0
2025-11-06 18:00:00+00:00,24.8,87.59445,1011.33606,11.5115595,350.0959,0.0,87.0,3.0
2025-11-06 19:00:00+00:00,24.45,89.44678,1011.13544,9.914717,356.87793,0.0,100.0,3.0
2025-11-06 20:00:00+00:00,24.25,90.2506,1010.8353,9.187056,357.7543,0.0,91.0,3.0
2025-11-06 21:00:00+00:00,24.05,90.787,1009.9354,9.0018,1.1457417,0.0,97.0,3.0
2025-11-06 22:00:00+00:00,23.75,91.87883,1009.53534,8.461914,358.78116,0.0,98.0,3.0
2025-11-06 23:00:00+00:00,23.55,91.86713,1010.0347,7.4346757,6.9528637,0.0,49.0,1.0
2025-11-07 00:00:00+00:00,24.15,91.623924,1010.8353,9.526405,337.79648,0.0,72.0,2.0
2025-11-07 01:00:00+00:00,24.15,91.9022,1011.3351,8.089993,339.14545,0.0,93.0,3.0
2025-11-07 02:00:00+00:00,25.15,90.040855,1012.63605,9.957108,310.60123,0.1,98.0,51.0
2025-11-07 03:00:00+00:00,26.3,83.598946,1012.93756,11.7,323.13,0.1,88.0,51.0
2025-11-07 04:00:00+00:00,27.65,76.527534,1013.2397,13.920647,319.7202,0.2,98.0,51.0
2025-11-07 05:00:00+00:00,28.25,72.78605,1012.8407,14.761098,307.56866,0.2,82.0,51.0
2025-11-07 06:00:00+00:00,28.85,69.02641,1011.7422,15.338071,305.9286,0.3,36.0,51.0
2025-11-07 07:00:00+00:00,28.85,69.86891,1010.64264,16.348322,298.25793,0.2,31.0,51.0
2025-11-07 08:00:00+00:00,28.5,72.389915,1009.9424,18.359999,298.0724,0.3,41.0,51.0
2025-11-07 09:00:00+00:00,28.4,73.03242,1009.0428,18.278645,302.12497,0.1,34.0,51.0
2025-11-07 10:00:00+00:00,28.2,72.557236,1008.54266,19.983242,305.83774,0.1,13.0,51.0
2025-11-07 11:00:00+00:00,27.9,73.39082,1008.64197,20.413143,307.47626,0.0,6.0,0.0
2025-11-07 12:00:00+00:00,27.9,73.39082,1008.9419,19.25327,311.58896,0.0,9.0,0.0
2025-11-07 13:00:00+00:00,27.1,76.44343,1009.94025,17.441433,313.7456,0.0,15.0,0.0
2025-11-07 14:00:00+00:00,26.7,79.21746,1011.1389,15.7908325,313.1524,0.0,24.0,1.0
2025-11-07 15:00:00+00:00,26.25,82.09039,1011.838,12.708815,322.4808,0.0,25.0,1.0
2025-11-07 16:00:00+00:00,25.75,85.326706,1012.33716,10.730778,337.30615,0.0,28.0,1.0
2025-11-07 17:00:00+00:00,25.2,87.62917,1012.53613,10.8029995,349.43903,0.0,67.0,2.0
2025-11-07 18:00:00+00:00,25.25,88.43193,1012.23627,12.043869,350.53775,0.0,84.0,3.0
2025-11-07 19:00:00+00:00,24.8,87.32892,1011.8358,11.5199995,360.0,0.0,70.0,2.0
2025-11-07 20:00:00+00:00,24.4,87.02788,1011.2354,11.173057,2.7701654,0.0,34.0,1.0
2025-11-07 21:00:00+00:00,24.15,89.15263,1010.7354,10.805999,358.09088,0.0,14.0,0.0
2025-11-07 22:00:00+00:00,24.0,89.412994,1010.73505,10.538843,352.14676,0.0,12.0,0.0
2025-11-07 23:00:00+00:00,23.9,90.22628,1011.0349,10.661107,348.31067,0.0,10.0,0.0
2025-11-08 00:00:00+00:00,23.8,91.04722,1011.63434,13.861168,0.74404466,0.0,99.0,3.0
2025-11-08 01:00:00+00:00,23.9,91.05363,1012.43427,13.324863,1.5481218,0.0,100.0,3.0
2025-11-08 02:00:00+00:00,24.7,89.46548,1013.13525,12.081472,356.58347,0.0,100.0,3.0
2025-11-08 03:00:00+00:00,26.4,83.61012,1013.6375,12.673074,348.5305,0.0,100.0,3.0
2025-11-08 04:00:00+00:00,28.0,75.66219,1013.94,13.53236,331.38962,0.0,100.0,3.0
2025-11-08 05:00:00+00:00,29.0,70.747734,1013.34143,15.159589,317.406,0.0,100.0,3.0
2025-11-08 06:00:00+00:00,29.4,67.88707,1012.8424,14.450535,309.44003,0.0,51.0,2.0
2025-11-08 07:00:00+00:00,29.65,67.52611,1011.44366,18.194252,295.80447,0.0,89.0,3.0
2025-11-08 08:00:00+00:00,28.6,71.753334,1010.7424,17.951334,296.8219,0.1,89.0,51.0
2025-11-08 09:00:00+00:00,28.5,72.82903,1010.1423,14.178927,298.84256,0.1,100.0,51.0
2025-11-08 10:00:00+00:00,28.0,71.42923,1009.94183,17.229301,302.1957,0.0,88.0,3.0
2025-11-08 11:00:00+00:00,27.45,74.66392,1010.0408,10.742848,328.70703,0.2,70.0,51.0
2025-11-08 12:00:00+00:00,27.45,77.42821,1010.0408,11.51578,335.03723,0.8,99.0,53.0
2025-11-08 13:00:00+00:00,26.1,85.61986,1010.83813,6.8989563,344.87595,0.0,80.0,3.0
2025-11-08 14:00:00+00:00,25.2,87.89468,1012.0364,8.043805,49.53785,0.2,84.0,51.0
2025-11-08 15:00:00+00:00,25.45,86.5974,1012.6364,3.1845248,312.70938,0.1,50.0,51.0
2025-11-08 16:00:00+00:00,25.0,88.679565,1013.0355,9.087772,7.969524,0.0,77.0,2.0
2025-11-08 17:00:00+00:00,24.15,89.96982,1013.03436,8.863972,12.907409,0.1,100.0,51.0
2025-11-08 18:00:00+00:00,24.35,89.711296,1012.4349,6.391901,9.727519,0.3,20.0,51.0
2025-11-08 19:00:00+00:00,24.7,87.85212,1011.7359,9.107359,341.56494,0.0,21.0,1.0
2025-11-08 20:00:00+00:00,24.45,88.36656,1011.0355,10.24578,341.56494,0.0,9.0,0.0
2025-11-08 21:00:00+00:00,24.2,88.34602,1010.23566,9.595874,336.8014,0.0,6.0,0.0
2025-11-08 22:00:00+00:00,24.1,89.14877,1009.8358,9.983106,334.35904,0.0,9.0,0.0
2025-11-08 23:00:00+00:00,24.0,89.68569,1010.03534,9.2660675,330.9455,0.0,5.0,0.0
2025-11-09 00:00:00+00:00,23.4,90.74401,1011.03394,8.905908,345.9637,0.0,77.0,2.0
2025-11-09 01:00:00+00:00,23.75,91.59978,1011.5344,8.049845,10.304792,0.2,25.0,51.0
2025-11-09 02:00:00+00:00,24.75,88.391136,1012.1357,9.299225,14.574262,0.0,13.0,0.0
2025-11-09 03:00:00+00:00,26.5,80.88814,1012.638,8.0599,330.57263,0.0,13.0,0.0
2025-11-09 04:00:00+00:00,27.95,74.519356,1012.94006,8.790563,312.5104,0.0,5.0,0.0
2025-11-09 05:00:00+00:00,28.8,72.00596,1012.44165,8.61371,296.02954,0.0,25.0,1.0
2025-11-09 06:00:00+00:00,28.75,71.5632,1011.542,9.194106,246.94867,0.0,100.0,3.0
2025-11-09 07:00:00+00:00,26.65,77.5451,1011.43884,12.251905,267.47394,1.2,99.0,55.0
2025-11-09 08:00:00+00:00,26.4,83.61012,1010.439,7.970972,263.51703,1.6,98.0,61.0
2025-11-09 09:00:00+00:00,27.5,77.66989,1009.8408,11.440978,257.27563,0.1,92.0,51.0
2025-11-09 10:00:00+00:00,26.85,79.47834,1009.0403,10.829958,248.5522,0.0,90.0,3.0
2025-11-09 11:00:00+00:00,25.5,85.56013,1009.4382,2.6758924,199.65392,0.2,88.0,51.0
2025-11-09 12:00:00+00:00,26.25,81.84221,1009.8389,2.6758924,42.27363,0.2,100.0,51.0
2025-11-09 13:00:00+00:00,25.25,86.31678,1010.1372,6.452441,59.8587,0.3,100.0,51.0
2025-11-09 14:00:00+00:00,24.5,92.20083,1011.0359,3.362677,195.52417,0.1,99.0,51.0
2025-11-09 15:00:00+00:00,24.3,92.18964,1011.6352,8.435069,219.80553,0.3,96.0,51.0
2025-11-09 16:00:00+00:00,24.25,91.62991,1011.9349,7.8625183,195.94547,0.7,99.0,53.0
2025-11-09 17:00:00+00:00,23.85,93.85741,1012.23413,10.538843,187.85323,0.8,100.0,53.0
2025-11-09 18:00:00+00:00,24.2,92.46363,1011.4351,6.0908127,161.0295,1.0,97.0,55.0
2025-11-09 19:00:00+00:00,24.3,92.18964,1010.93555,6.3231,175.101,0.0,95.0,3.0
2025-11-09 20:00:00+00:00,24.3,91.91092,1010.3358,4.7657523,169.11452,0.0,63.0,2.0
2025-11-09 21:00:00+00:00,24.35,92.19243,1009.83606,4.6277857,193.49574,0.0,97.0,3.0
2025-11-09 22:00:00+00:00,24.3,92.18964,1009.4363,3.6402748,171.46931,0.0,100.0,3.0
2025-11-09 23:00:00+00:00,24.3,90.803444,1009.7361,7.029225,193.32454,0.0,97.0,3.0
2025-11-10 00:00:00+00:00,24.35,92.471756,1010.4358,9.0,196.26028,0.2,100.0,51.0
2025-11-10 01:00:00+00:00,24.6,92.485306,1011.0359,8.338489,193.73628,0.2,100.0,51.0
2025-11-10 02:00:00+00:00,25.05,86.82304,1011.9361,8.880405,197.70052,0.3,100.0,51.0
2025-11-10 03:00:00+00:00,25.7,84.03967,1012.637,6.763786,205.2011,0.6,100.0,53.0
2025-11-10 04:00:00+00:00,26.5,79.91385,1012.9379,5.4149795,195.42223,0.1,73.0,51.0
2025-11-10 05:00:00+00:00,27.2,78.09717,1012.7392,8.958504,202.4428,0.1,99.0,51.0
2025-11-10 06:00:00+00:00,27.25,78.57799,1012.1394,8.415842,221.53168,4.1,95.0,63.0
2025-11-10 07:00:00+00:00,27.35,79.546295,1010.94037,9.437563,214.90257,0.0,91.0,3.0
2025-11-10 08:00:00+00:00,27.2,77.86126,1010.0404,10.373061,218.65982,0.1,93.0,51.0
2025-11-10 09:00:00+00:00,26.85,77.810295,1009.3401,9.801326,224.25603,0.4,100.0,51.0
2025-11-10 10:00:00+00:00,26.8,78.99166,1009.1402,12.456468,232.63326,0.2,100.0,51.0
2025-11-10 11:00:00+00:00,26.45,81.61946,1009.4395,10.534229,236.853,0.1,100.0,51.0
2025-11-10 12:00:00+00:00,26.55,80.406265,1009.83954,4.060985,192.80426,0.2,100.0,51.0
2025-11-10 13:00:00+00:00,25.85,86.37369,1010.4381,4.1125174,203.19861,0.0,99.0,3.0
2025-11-10 14:00:00+00:00,25.6,87.39963,1011.1373,4.942631,190.49142,0.0,99.0,3.0
2025-11-10 15:00:00+00:00,25.15,90.3129,1011.63654,1.8,180.0,0.0,100.0,3.0
2025-11-10 16:00:00+00:00,25.0,90.84926,1012.2359,1.8792552,163.30067,0.0,100.0,3.0
2025-11-10 17:00:00+00:00,24.8,91.66291,1012.03577,2.4149535,153.43501,0.1,100.0,51.0
2025-11-10 18:00:00+00:00,24.8,93.055336,1011.536,2.7534704,191.30989,0.1,98.0,51.0
2025-11-10 19:00:00+00:00,24.85,92.77798,1010.63635,1.9881649,174.80566,0.1,99.0,51.0
2025-11-10 20:00:00+00:00,24.55,92.48265,1010.1362,2.2768397,161.56496,0.0,100.0,3.0
2025-11-10 21:00:00+00:00,24.3,91.91092,1009.93604,3.319036,167.4712,0.6,100.0,53.0
2025-11-10 22:00:00+00:00,24.2,93.025154,1009.63586,5.5216303,160.9743,0.4,100.0,51.0
2025-11-10 23:00:00+00:00,24.05,94.72189,1010.3352,5.4833565,156.80138,0.0,100.0,3.0
2025-11-11 00:00:00+00:00,23.85,94.14226,1010.8347,2.6999998,233.13002,0.0,100.0,3.0
2025-11-11 01:00:00+00:00,24.2,94.15716,1011.0353,2.0991426,120.96369,0.0,98.0,3.0
2025-11-11 02:00:00+00:00,25.25,91.139565,1012.1363,1.659518,229.39879,0.0,94.0,3.0
2025-11-11 03:00:00+00:00,26.0,89.293526,1012.63727,1.5484185,144.46223,0.0,97.0,3.0
2025-11-11 04:00:00+00:00,26.95,84.6823,1013.0388,3.536439,194.7436,0.0,95.0,3.0
2025-11-11 05:00:00+00:00,27.85,81.79165,1012.6402,3.8939953,236.3099,0.1,97.0,51.0
2025-11-11 06:00:00+00:00,28.5,77.582504,1011.8415,7.1321807,227.04541,0.1,34.0,51.0
2025-11-11 07:00:00+00:00,27.35,80.510635,1010.7405,11.995349,244.20403,4.2,83.0,63.0
2025-11-11 08:00:00+00:00,26.45,86.69016,1010.33905,4.0249224,280.30478,1.5,77.0,61.0
2025-11-11 09:00:00+00:00,27.2,84.20248,1009.64056,5.5567255,294.90472,0.2,84.0,51.0
2025-11-11 10:00:00+00:00,26.05,86.132675,1009.3388,8.227004,10.0805435,2.4,99.0,61.0
2025-11-11 11:00:00+00:00,24.8,90.01607,1009.83673,9.668195,28.950893,5.1,99.0,63.0
2025-11-11 12:00:00+00:00,25.15,93.07286,1010.1372,6.452441,22.988754,4.8,76.0,63.0
2025-11-11 13:00:00+00:00,24.8,95.03585,1010.8363,6.778141,10.713074,0.1,46.0,51.0
2025-11-11 14:00:00+00:00,24.7,95.31833,1011.536,8.613709,10.840266,0.0,90.0,3.0
2025-11-11 15:00:00+00:00,24.5,93.321556,1011.9355,11.098865,8.392845,0.0,53.0,2.0
2025-11-11 16:00:00+00:00,24.1,91.62089,1012.33466,10.8792095,16.336123,0.0,59.0,2.0
2025-11-11 17:00:00+00:00,24.15,91.069626,1012.23474,9.5416975,358.9191,0.0,73.0,2.0
2025-11-11 18:00:00+00:00,24.45,91.36499,1011.9351,11.304229,9.16228,0.0,96.0,3.0
2025-11-11 19:00:00+00:00,24.6,89.187126,1011.4357,12.093534,355.73218,0.0,85.0,3.0
2025-11-11 20:00:00+00:00,24.4,89.715,1010.6357,9.983106,334.35904,0.0,20.0,1.0
2025-11-11 21:00:00+00:00,24.4,89.17183,1009.83606,8.775807,334.48618,0.0,30.0,1.0
2025-11-11 22:00:00+00:00,24.15,89.96982,1009.63586,7.968939,341.56494,0.0,45.0,1.0
2025-11-11 23:00:00+00:00,23.8,91.32464,1010.0351,6.330782,345.17346,0.0,31.0,1.0
2025-11-12 00:00:00+00:00,23.95,90.50468,1010.5351,8.777653,344.53873,0.0,13.0,0.0
2025-11-12 01:00:00+00:00,24.15,89.96982,1011.1352,9.299225,345.42575,0.0,64.0,2.0
2025-11-12 02:00:00+00:00,24.8,90.01607,1011.6359,9.3669195,2.2025495,0.0,97.0,3.0
2025-11-12 03:00:00+00:00,26.75,83.14704,1012.13885,9.195868,356.6336,0.0,100.0,3.0
2025-11-12 04:00:00+00:00,28.35,75.03576,1012.4409,11.767651,353.85345,0.0,100.0,3.0
2025-11-12 05:00:00+00:00,29.15,72.50275,1012.2423,10.966713,336.8014,0.1,99.0,51.0
2025-11-12 06:00:00+00:00,29.4,72.328255,1011.7429,7.2,306.86996,0.1,90.0,51.0
2025-11-12 07:00:00+00:00,29.9,70.91087,1010.6442,13.627795,282.20044,0.1,91.0,51.0
2025-11-12 08:00:00+00:00,26.5,87.478455,1010.8388,2.9024127,352.87506,7.0,100.0,63.0
2025-11-12 09:00:00+00:00,26.45,86.950806,1009.7394,5.8409934,303.6901,2.2,98.0,61.0
2025-11-12 10:00:00+00:00,26.5,85.14588,1009.8393,2.7416782,336.8014,0.0,95.0,3.0
2025-11-12 11:00:00+00:00,26.45,83.8682,1010.23914,7.02,360.0,0.4,100.0,51.0
2025-11-12 12:00:00+00:00,25.0,91.39892,1010.5367,7.1684303,28.495539,0.1,98.0,51.0
2025-11-12 13:00:00+00:00,24.7,92.770164,1011.13617,9.997699,23.33406,0.0,100.0,3.0
2025-11-12 14:00:00+00:00,24.45,92.75711,1012.235,8.027677,19.653913,0.2,100.0,51.0
2025-11-12 15:00:00+00:00,24.45,91.641945,1012.4349,9.335737,19.133741,0.0,100.0,3.0
2025-11-12 16:00:00+00:00,24.35,92.471756,1012.73474,6.5520988,20.924576,0.1,97.0,51.0
2025-11-12 17:00:00+00:00,23.95,94.146515,1013.1339,8.452336,63.435013,0.6,99.0,53.0
2025-11-12 18:00:00+00:00,24.15,89.42428,1012.1347,4.323748,2.385899,0.9,100.0,53.0
2025-11-12 19:00:00+00:00,24.15,89.69671,1011.7349,3.6,323.13,0.0,100.0,3.0
2025-11-12 20:00:00+00:00,23.95,91.33398,1011.2348,3.2048087,321.8427,0.0,100.0,3.0
2025-11-12 21:00:00+00:00,23.8,91.88177,1010.43494,4.0449967,302.27563,0.0,100.0,3.0
2025-11-12 22:00:00+00:00,23.6,93.277855,1010.3346,6.269067,320.82635,0.0,100.0,3.0
2025-11-12 23:00:00+00:00,23.3,94.11871,1010.5342,6.050785,337.249,0.0,100.0,3.0
2025-11-13 00:00:00+00:00,23.1,94.97375,1010.9338,2.5772076,335.22488,0.0,99.0,3.0
2025-11-13 01:00:00+00:00,23.35,92.699265,1012.1334,3.2846913,9.462261,0.0,88.0,3.0
2025-11-13 02:00:00+00:00,24.45,90.53851,1012.83466,2.0124612,349.69522,0.0,49.0,1.0
2025-11-13 03:00:00+00:00,26.05,88.762886,1013.7368,1.1384199,18.435053,0.0,67.0,2.0
2025-11-13 04:00:00+00:00,27.5,81.74883,1013.939,1.6299692,276.3401,0.0,62.0,2.0
2025-11-13 05:00:00+00:00,28.7,77.148094,1013.84094,4.3274937,224.9999,0.1,36.0,51.0
2025-11-13 06:00:00+00:00,28.5,77.118385,1013.2409,9.224011,197.02061,0.1,80.0,51.0
